"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","318","767841","0.0-13.0-2.35","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","319","768562","0.0-13.0-0.36","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","1476","html-keyboard-response","320","770039","0.0-13.0-1.36","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","321","770192","0.0-13.0-2.36","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","322","770909","0.0-13.0-0.37","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","1250","html-keyboard-response","323","772160","0.0-13.0-1.37","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","324","772324","0.0-13.0-2.37","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","325","773045","0.0-13.0-0.38","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","768","html-keyboard-response","326","773814","0.0-13.0-1.38","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","327","773971","0.0-13.0-2.38","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","328","774679","0.0-13.0-0.39","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","1065","html-keyboard-response","329","775745","0.0-13.0-1.39","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","330","775907","0.0-13.0-2.39","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","137073","html-keyboard-response","331","913177","0.0-14.0","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","332","915689","0.0-15.0-0.0","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","333","916502","0.0-15.0-1.0","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","933","html-keyboard-response","334","916636","0.0-15.0-2.0","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","335","917353","0.0-15.0-0.1","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","336","918176","0.0-15.0-1.1","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","953","html-keyboard-response","337","918330","0.0-15.0-2.1","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","338","919066","0.0-15.0-0.2","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","654","html-keyboard-response","339","919722","0.0-15.0-1.2","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","340","919889","0.0-15.0-2.2","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","341","920619","0.0-15.0-0.3","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","766","html-keyboard-response","342","921385","0.0-15.0-1.3","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","343","921548","0.0-15.0-2.3","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","344","922260","0.0-15.0-0.4","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","602","html-keyboard-response","345","922863","0.0-15.0-1.4","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","346","923017","0.0-15.0-2.4","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","347","923731","0.0-15.0-0.5","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","348","924536","0.0-15.0-1.5","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","871","html-keyboard-response","349","924608","0.0-15.0-2.5","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","350","925339","0.0-15.0-0.6","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","768","html-keyboard-response","351","926108","0.0-15.0-1.6","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","352","926268","0.0-15.0-2.6","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","353","926987","0.0-15.0-0.7","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","354","927798","0.0-15.0-1.7","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","822","html-keyboard-response","355","927820","0.0-15.0-2.7","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","356","928542","0.0-15.0-0.8","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","657","html-keyboard-response","357","929200","0.0-15.0-1.8","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","358","929362","0.0-15.0-2.8","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","359","930097","0.0-15.0-0.9","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","360","930910","0.0-15.0-1.9","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1004","html-keyboard-response","361","931115","0.0-15.0-2.9","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","362","931830","0.0-15.0-0.10","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","565","html-keyboard-response","363","932395","0.0-15.0-1.10","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","364","932551","0.0-15.0-2.10","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","365","933255","0.0-15.0-0.11","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","366","934067","0.0-15.0-1.11","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1010","html-keyboard-response","367","934278","0.0-15.0-2.11","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","368","934994","0.0-15.0-0.12","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","713","html-keyboard-response","369","935708","0.0-15.0-1.12","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","370","935861","0.0-15.0-2.12","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","371","936565","0.0-15.0-0.13","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","737","html-keyboard-response","372","937303","0.0-15.0-1.13","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid"," ","","","","","Phylogenetic_Distractor_notarget","800","ongrid"," ","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","373","937467","0.0-15.0-2.13","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","374","938191","0.0-15.0-0.14","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","375","939002","0.0-15.0-1.14","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","820","html-keyboard-response","376","939023","0.0-15.0-2.14","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","377","939758","0.0-15.0-0.15","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","728","html-keyboard-response","378","940487","0.0-15.0-1.15","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","379","940646","0.0-15.0-2.15","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","380","941364","0.0-15.0-0.16","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","543","html-keyboard-response","381","941907","0.0-15.0-1.16","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","382","942061","0.0-15.0-2.16","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","383","942771","0.0-15.0-0.17","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","781","html-keyboard-response","384","943553","0.0-15.0-1.17","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","385","943706","0.0-15.0-2.17","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","386","944410","0.0-15.0-0.18","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","641","html-keyboard-response","387","945052","0.0-15.0-1.18","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","388","945225","0.0-15.0-2.18","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","389","945954","0.0-15.0-0.19","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","748","html-keyboard-response","390","946702","0.0-15.0-1.19","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","391","946861","0.0-15.0-2.19","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","392","947580","0.0-15.0-0.20","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","393","948396","0.0-15.0-1.20","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","987","html-keyboard-response","394","948584","0.0-15.0-2.20","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","395","949294","0.0-15.0-0.21","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","396","950104","0.0-15.0-1.21","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","978","html-keyboard-response","397","950282","0.0-15.0-2.21","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","398","950987","0.0-15.0-0.22","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","632","html-keyboard-response","399","951620","0.0-15.0-1.22","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","400","951777","0.0-15.0-2.22","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","401","952490","0.0-15.0-0.23","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","402","953295","0.0-15.0-1.23","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1196","html-keyboard-response","403","953692","0.0-15.0-2.23","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","404","954395","0.0-15.0-0.24","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","680","html-keyboard-response","405","955076","0.0-15.0-1.24","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","406","955229","0.0-15.0-2.24","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","407","955939","0.0-15.0-0.25","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","654","html-keyboard-response","408","956594","0.0-15.0-1.25","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","409","956749","0.0-15.0-2.25","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","410","957473","0.0-15.0-0.26","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","815","html-keyboard-response","411","958288","0.0-15.0-1.26","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","412","958456","0.0-15.0-2.26","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","413","959175","0.0-15.0-0.27","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","739","html-keyboard-response","414","959915","0.0-15.0-1.27","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","415","960079","0.0-15.0-2.27","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","416","960791","0.0-15.0-0.28","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","733","html-keyboard-response","417","961525","0.0-15.0-1.28","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","418","961687","0.0-15.0-2.28","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","419","962410","0.0-15.0-0.29","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","420","963227","0.0-15.0-1.29","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","865","html-keyboard-response","421","963293","0.0-15.0-2.29","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","422","964012","0.0-15.0-0.30","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
