"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","528","737996","0.0-17.0-0.25","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","641","html-keyboard-response","529","738637","0.0-17.0-1.25","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","530","738800","0.0-17.0-2.25","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","531","739510","0.0-17.0-0.26","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","532","740317","0.0-17.0-1.26","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1350","html-keyboard-response","533","740868","0.0-17.0-2.26","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","5","Ontogenetic","false","experimental"
"","null","html-keyboard-response","534","741584","0.0-17.0-0.27","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","601","html-keyboard-response","535","742186","0.0-17.0-1.27","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","536","742341","0.0-17.0-2.27","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","537","743052","0.0-17.0-0.28","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","659","html-keyboard-response","538","743711","0.0-17.0-1.28","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","539","743867","0.0-17.0-2.28","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","540","744584","0.0-17.0-0.29","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","541","745397","0.0-17.0-1.29","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","994","html-keyboard-response","542","745592","0.0-17.0-2.29","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","543","746303","0.0-17.0-0.30","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","669","html-keyboard-response","544","746972","0.0-17.0-1.30","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","545","747134","0.0-17.0-2.30","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","546","747842","0.0-17.0-0.31","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","747","html-keyboard-response","547","748589","0.0-17.0-1.31","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","548","748746","0.0-17.0-2.31","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","549","749462","0.0-17.0-0.32","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","550","750264","0.0-17.0-1.32","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1166","html-keyboard-response","551","750629","0.0-17.0-2.32","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","false","experimental"
"","null","html-keyboard-response","552","751345","0.0-17.0-0.33","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","553","752161","0.0-17.0-1.33","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","963","html-keyboard-response","554","752325","0.0-17.0-2.33","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","555","753039","0.0-17.0-0.34","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","556","753853","0.0-17.0-1.34","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1082","html-keyboard-response","557","754135","0.0-17.0-2.34","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","558","754854","0.0-17.0-0.35","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","559","755670","0.0-17.0-1.35","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","855","html-keyboard-response","560","755725","0.0-17.0-2.35","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","561","756451","0.0-17.0-0.36","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","732","html-keyboard-response","562","757183","0.0-17.0-1.36","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","563","757347","0.0-17.0-2.36","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","564","758063","0.0-17.0-0.37","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","666","html-keyboard-response","565","758729","0.0-17.0-1.37","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","566","758895","0.0-17.0-2.37","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","567","759606","0.0-17.0-0.38","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","568","760410","0.0-17.0-1.38","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1648","html-keyboard-response","569","761259","0.0-17.0-2.38","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid"," ","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","2","Ontogenetic","false","experimental"
"","null","html-keyboard-response","570","761968","0.0-17.0-0.39","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","571","762781","0.0-17.0-1.39","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","864","html-keyboard-response","572","762846","0.0-17.0-2.39","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","2","Ontogenetic","true","experimental"
