"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","547","568912","0.0-17.0-1.31","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","865","html-keyboard-response","548","568978","0.0-17.0-2.31","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","549","569705","0.0-17.0-0.32","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","550","570508","0.0-17.0-1.32","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1103","html-keyboard-response","551","570812","0.0-17.0-2.32","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","552","571542","0.0-17.0-0.33","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","553","572358","0.0-17.0-1.33","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1170","html-keyboard-response","554","572729","0.0-17.0-2.33","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","555","573437","0.0-17.0-0.34","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","556","574245","0.0-17.0-1.34","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","971","html-keyboard-response","557","574416","0.0-17.0-2.34","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","558","575147","0.0-17.0-0.35","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","559","575949","0.0-17.0-1.35","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","878","html-keyboard-response","560","576028","0.0-17.0-2.35","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","561","576754","0.0-17.0-0.36","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","562","577561","0.0-17.0-1.36","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1670","html-keyboard-response","563","578431","0.0-17.0-2.36","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","564","579146","0.0-17.0-0.37","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","565","579962","0.0-17.0-1.37","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1075","html-keyboard-response","566","580238","0.0-17.0-2.37","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","567","580960","0.0-17.0-0.38","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","568","581763","0.0-17.0-1.38","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1855","html-keyboard-response","569","582820","0.0-17.0-2.38","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","570","583537","0.0-17.0-0.39","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","571","584345","0.0-17.0-1.39","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1648","html-keyboard-response","572","585194","0.0-17.0-2.39","cfqIV3Nz4B","5e54dced73aedb4d4b807060","6617fad957f7c6a12ea16e26","6622c9b6a0323a9b731e8303","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","2","Ontogenetic","true","experimental"
